532cf0b571e5726625226d07.grobid.tei.txt	1.2245357	-3.560759	-4.4963074	-0.02316612	0.12958607	-1.5540798	2.5886095	-1.3018227	0.5408205	-4.752586	1.4831111	1.1103281	3.155733	1.5696762	-1.0723596	-2.841768	-0.66530013	1.0322818	-2.779756	2.3214965	-1.1287378	0.25568908	-3.1764987	-3.450177	-1.7638427	-1.0957327	2.8394337	-0.8208601	0.5630771	-2.1503434	-2.7952027	-4.223669	-0.98098814	-1.5202174	-1.855994	-0.09713752	-0.7911953	-3.9145668	1.7264587	1.795039	-0.040744398	-4.102209	1.5547111	0.025665281	-3.625027	-1.319174	0.53360295	-0.86584306	3.0331278	-2.3893576
5481c344f36d367c450f2b98.grobid.tei.txt	-1.9080629	-0.49703455	-1.3018762	3.0309615	-7.103544	1.8257816	2.4256504	0.8418391	-1.3221534	-0.4204243	1.0665413	-2.6097846	4.330456	-1.5748589	1.6211263	-0.65079015	4.933893	0.045349218	1.3615373	1.4734943	-0.14603788	-3.6572454	4.0405407	4.038073	1.2451801	-2.9538662	2.1741488	1.081746	2.2721415	-2.0515528	0.7112936	1.3729402	2.0343864	2.548549	1.6870289	5.5184703	1.5186316	-1.5154879	5.2373185	-1.4919817	0.8136698	-3.0450268	-0.6462038	-6.0832505	-1.158903	1.3351839	7.1219788	0.72498226	-3.1756525	-0.6581825
5915e6da5010df25a5838ad3.grobid.tei.txt	1.1456718	-0.7128091	-2.7173915	-2.4207845	1.2992307	-1.5227704	1.2317895	1.7031959	-2.4231389	0.39779222	2.1797395	1.5017991	-0.5325961	0.09937326	0.7501395	-1.6377385	0.8790115	-2.2543182	-2.010529	0.18555593	1.5207134	-0.8195768	-1.9960784	0.16608453	0.3134192	-2.0962608	-1.7445537	-0.3343258	-1.7720033	-3.2709188	0.3258797	1.6075333	1.5255735	0.8390161	-1.0225611	0.10303215	-0.13859868	-1.5433493	-0.3596826	4.1607475	-2.3295267	2.0647776	-1.8916606	-3.1254723	0.24716297	2.461464	-2.7534208	1.4515558	-0.45496362	-1.9559609
539fa305ecd9f0954c027429.grobid.tei.txt	-0.6189008	-3.4271896	-4.708399	4.3676133	2.9272602	2.5086327	-0.7644805	0.5920677	-1.9669185	-9.45208	1.5317612	-0.8574753	0.8915488	-1.6487043	-3.374559	0.9209431	6.257973	0.67764974	-2.7063155	2.8174024	0.8251322	4.4144387	-0.8811783	-0.8989048	-1.3887056	-1.4057713	-3.1681259	5.265474	0.9542742	2.7932122	-4.3931346	-2.2165937	0.19384757	-3.7498848	0.75841254	4.9433756	-0.035773385	-4.3028407	0.18388383	-5.5937524	-3.3878512	-1.446407	8.441633	0.29765317	-1.2804389	1.876379	7.9406238	3.356821	3.0231507	2.984123
539a4169acc477d11f03c26c.grobid.tei.txt	2.8103719	-3.5805588	1.6387906	-3.7882364	-2.5157657	1.183301	1.2707548	3.6395357	-3.5945182	-1.5312982	7.2177277	-1.7669641	-1.353793	-3.9362047	0.13831353	3.132287	0.5834694	3.4164164	0.9584235	-0.890389	-1.8801514	-1.090776	-1.4651288	0.8841277	-0.7151119	-3.013798	-0.20444497	4.324671	-5.4478073	1.4438729	-1.6683736	5.1617436	-1.0742567	0.24709801	1.2771561	5.480915	-0.55918753	-3.74167	-2.644871	1.5236229	-0.67895454	1.6949275	0.8269418	-0.8829545	0.6933856	2.334527	5.8990946	0.49408954	0.42349115	1.6358571
549090d6bde7fcd94f4cf17e.grobid.tei.txt	2.5223672	0.42243287	-4.8103876	3.175969	0.053583182	0.31825754	3.9317544	-2.1459985	0.55919075	0.021798667	2.6418393	1.4332696	4.7810817	-0.93508	-3.5869994	-0.83218974	1.737551	1.1485771	-1.6216744	-0.5095806	1.3949518	0.10944456	-0.5558327	0.39660725	0.33515957	0.75407404	0.8463532	2.6223361	-0.9639515	-3.3992558	1.3451352	1.3749835	5.0027976	0.7813636	0.14062741	1.7932467	-2.0379572	-3.0231707	0.21551171	0.8889901	3.0893614	-2.5936155	-4.2709746	-0.98481727	-0.28305984	-3.0493624	2.070259	-1.7297714	2.6248837	-1.0859993
5481d619f36d367c4515611e.grobid.tei.txt	-1.5283457	-0.32171574	-4.3595095	-7.0653987	-2.0501533	-2.8313632	-1.5451969	0.23692963	-1.1379148	-1.8442513	4.9909873	-0.79770905	3.6514328	-1.4708291	2.886538	-2.8383012	-1.1154522	4.8451805	1.6000173	1.6864952	-1.5943518	-2.3176057	-7.92642	2.2398622	-1.1355019	-5.5377207	-2.745132	-0.79294914	-0.07418906	-0.32570702	-5.3471413	5.126311	2.3054185	3.1773214	3.2017019	2.2381248	0.763187	-1.9381486	-1.1918458	3.5236506	-3.749114	3.032257	-2.9385946	-1.4215714	1.3198664	-1.9746777	-1.6611449	-1.5758264	-3.0755634	0.2592473
539cf2fb5c6bfcd125022c22.grobid.tei.txt	2.3839607	-0.5836443	-3.2883744	3.0164013	5.3191013	-0.011455216	1.299994	-1.0026459	-1.216118	-5.761441	2.110743	-2.1047363	1.7551575	1.1208438	-0.92451566	-0.41973174	1.8732965	1.5709162	-2.768438	2.894931	5.4097757	-1.1040709	-1.1816517	-2.944067	2.0457609	-1.2364099	-0.3129009	3.1942494	1.4731747	-2.340678	0.038801435	0.7393695	-0.33152252	0.2594401	1.1107823	1.7539573	-3.2489023	-0.19627212	-3.7143161	1.5070009	0.90224695	2.8541658	0.69880533	-1.5680051	2.0281367	0.47922316	-1.0318272	2.307188	2.9839847	1.5623842
53a80c30527293d3730764bc.grobid.tei.txt	-1.7917193	1.7311342	-0.39963743	-0.23755479	2.2326984	0.9791486	1.3256736	2.2563405	-1.344448	-6.9236274	5.027192	-4.2379556	3.7552981	-3.2668126	0.9392183	-1.2874784	3.4225876	-2.149587	-0.08809617	4.1068892	1.5058849	3.7048705	0.9484508	-2.0752573	1.3625183	-1.5352052	-1.669262	3.6224668	-1.1424878	-1.4520186	1.4430664	1.4315549	-1.9812047	-0.88674355	-1.9537754	4.241659	-3.027574	-3.7458277	0.99480295	5.8529496	3.2339387	1.5759339	0.014898791	1.7098444	-0.80466026	-1.0746038	4.100988	-1.353232	1.7412001	2.9380944
5480e13c0b2ed09c1521181f.grobid.tei.txt	-2.192827	-2.4304404	-2.1621208	-2.666752	-0.51986855	-1.9946806	0.7342606	-1.3792769	0.050897263	-1.0814356	-0.7226698	-0.73743814	2.6169436	1.3066226	-0.0055878763	-5.8211827	1.5448378	0.2783398	0.15208134	-0.32308948	1.0350661	1.448135	-0.33949798	7.8681955	3.060477	0.05042324	3.7566297	3.928257	-0.13733068	-2.264666	-2.8251555	-1.005297	3.819336	0.84478337	0.56426907	8.112121	-4.1514926	-0.092428744	1.114231	-4.198328	1.3544202	-2.923304	3.7021775	-0.029263586	2.8825357	-1.2639964	4.227092	2.6104674	2.09642	-0.44084212
5330b1f194c29b73344c9f9d.grobid.tei.txt	0.31113195	-0.5342896	-1.2605243	-0.39342967	-1.2077831	-1.6134516	0.04488465	0.40146193	-2.250471	0.5005624	0.42841578	-0.4370836	-0.704852	0.23117894	-0.8764751	-1.2235881	1.6049765	0.38295785	-1.0635494	-0.029638441	0.74513954	0.9674716	0.103417225	0.9266049	1.2844001	-0.55082935	0.50697416	1.1801125	-1.8717489	-2.3784459	-0.8955705	1.5989932	0.7570333	0.70663875	-1.4757504	-0.28638804	-0.31493652	-1.3669536	-0.09453072	0.7907227	0.07157078	0.84890413	0.09149657	-0.9929669	0.6946617	0.5222963	0.48791546	2.0613306	-0.5454232	1.2766546
58d50fbc5010df4e490ca010.grobid.tei.txt	0.9919366	3.6941686	-4.7564287	-0.24629058	-2.1079578	-6.4343743	5.2742786	2.626755	0.3059399	-1.2585874	1.6470159	2.4098809	1.4003589	-0.17347728	-1.3825955	0.44701016	0.5427855	-2.2939436	4.559937	-3.8796823	-3.1556199	-5.153511	2.1739945	1.3661169	-0.94922715	-1.2131915	3.9186227	-0.24651803	-0.43451005	-1.072191	0.47287375	3.3703775	1.3835742	2.4983501	0.028259497	-1.5299813	-2.060925	-1.6723559	0.54131913	-3.4936452	-0.193195	-3.139794	-4.140129	-0.7309055	3.5048661	0.8084296	3.0369518	3.22857	0.18020217	0.7768983
539efa133d193dd63501328b.grobid.tei.txt	-0.25667307	2.570173	-2.268986	-5.9469237	-2.0145922	-5.070606	3.5921621	1.7088585	-2.1418512	-1.9297922	1.532038	-1.329443	-1.3825153	-0.045171928	1.5104307	-3.610753	2.2018664	5.1516232	-0.20030193	1.7278018	-5.471596	1.4927686	-4.038216	1.5343794	0.3216729	-1.2757944	-0.93474305	1.8749367	-0.42058775	-2.1000216	-2.2011054	3.2172725	-0.369739	2.7067723	-0.1211236	1.0459635	-1.1405526	-1.6049705	-0.8698894	-1.7532903	-4.6290684	1.6931063	-1.7193143	-0.75173813	3.256041	-1.269792	-4.973988	1.971987	-2.1814613	0.71104026
57f370d4b716eff20f02b32a.grobid.tei.txt	-2.8405397	-5.0737696	-4.8579593	0.14634177	-2.8605812	0.41850665	4.8210135	6.2569327	-0.17399882	-10.391751	1.6557167	-0.7972055	-0.23302598	-0.93237835	-1.662841	0.92736226	2.3537943	1.4355311	-3.3482199	4.0780125	-1.7539982	0.20947754	-1.1641258	-1.1578823	-6.556331	-1.5244087	-1.045631	0.103000745	-0.7975821	0.45820752	-2.6762614	0.2139697	-5.6567674	-0.5005568	1.9469231	7.159667	-3.775233	-3.5115209	0.39345485	-3.4408886	-5.266751	-0.7997714	6.785508	1.3589962	0.5467025	3.4809256	3.0308807	-0.9343788	5.798631	-2.72749
5480fb180b2ed09c1526d70e.grobid.tei.txt	-0.33561534	0.86209506	-3.8711078	0.8764847	1.2081226	-0.41725135	4.4128795	-1.8725133	0.10649686	-3.1738396	6.370486	-3.6490014	0.24215323	-1.4493102	-0.22004178	-0.20770185	2.4206438	-3.8600667	-1.875114	0.6945748	1.9378049	2.955337	1.3274817	-2.9230886	-0.5654879	2.4544108	-1.4710168	3.2543473	-1.2506869	-2.080768	0.8818373	1.3799152	-1.2386854	-0.61825866	0.1385363	0.1986409	-2.0380564	-4.804934	-2.6816573	3.6475556	2.5252945	1.2310307	0.37796146	-0.1185892	-0.86142695	-1.1590409	-1.9182966	0.5465456	3.6069436	2.1286213
539cd31b8ab49f5f030114f2.grobid.tei.txt	0.41983408	-2.042545	-1.8639287	0.7345962	-2.41781	-0.72641104	2.900219	2.4192123	-3.2881632	4.3100605	2.7446818	3.9519498	-3.355883	1.2985308	1.3128076	-2.3188648	1.8400589	-2.6505208	0.28104198	2.635893	5.4813275	-3.3796751	-0.41710743	2.5919611	-0.15918721	-1.7484833	3.6114893	1.3924628	-3.5940893	-1.1721685	-0.4613853	-2.0918498	0.6186082	4.9495745	1.9105235	0.33391064	3.0205104	-4.5538726	0.8764265	-0.5818501	-2.583304	-1.0480248	-0.83611304	-0.073047765	-0.92517257	1.2280138	2.581693	-1.96034	0.7492145	1.0922596
5be2e376d9001d248968eba1.grobid.tei.txt	1.5988666	1.7368294	-4.0460973	-4.224737	-5.2219005	-2.7929947	2.7887259	0.49100348	-1.3391951	-2.0188162	5.095987	0.042378392	2.2930605	-3.5499845	1.9629028	2.060755	0.55732507	1.9930023	0.70266384	0.91130215	-2.8989372	0.6831279	-3.098404	2.5161397	3.801322	-1.3237469	1.5218991	1.3702314	1.706588	-1.3961899	-1.9833981	4.5843716	0.3089987	0.4651977	-1.0603496	6.68485	2.0307512	-3.0916767	0.19329856	0.19074714	-0.2883422	2.6419523	-1.7561731	-3.1649854	1.7363063	-3.775011	0.2249927	-5.609052	-2.003837	-0.6371247
60100723d9001d01d4564422.grobid.tei.txt	-1.452234	0.054877773	-4.623506	-0.27217317	-2.1347468	-0.20571476	1.9818379	-1.2596112	-0.4733412	-1.191791	2.9622736	-2.1806614	3.4335713	-1.4283266	2.2324538	0.058990397	1.8615023	0.7823666	-3.5291564	-1.2725236	0.5497312	-1.0945132	-1.2763339	1.7587458	3.0300574	-3.4175472	0.7086936	0.52275664	2.7090454	-3.6293929	1.4007636	1.9674051	1.1223141	2.451182	-1.5346138	3.2181854	0.2528413	-1.3935288	0.18457896	3.924684	3.2395563	3.6029031	-2.1109378	-1.2041962	-2.2834625	-2.7457917	0.9013137	-1.4095855	0.007987512	1.0617739
539cd82a5c6bfcd125011aa1.grobid.tei.txt	-1.3450806	2.526552	-1.6707842	-1.6904248	0.6033604	-4.4258204	1.8563247	2.967497	-2.3552287	-0.97688514	-1.132718	-1.9563082	-4.95897	-0.4792499	0.24672018	-6.0087204	3.6591291	1.8349698	-0.73887306	1.7130314	-3.8482623	-1.2853765	-1.3835555	1.6151528	-3.581614	-0.49446267	3.4896412	-2.1862211	-3.986962	-1.6845744	-0.035382576	-0.19446468	-0.15833642	-1.406588	-2.6687546	1.3993053	-0.93832546	-2.292269	1.0149757	-2.1168077	-5.535957	-2.8323658	-3.2905078	-1.6648633	-1.7374309	4.5864015	-1.7242025	2.21728	-2.4649563	0.16102219
548c4a78bde7fcd94f2097a5.grobid.tei.txt	-3.3107684	-3.4848504	3.3189275	0.12235986	-3.607797	1.4863281	2.8265095	4.6404595	-9.03981	-2.1920283	3.2733674	1.8930863	-2.122266	2.5558228	1.970285	-1.5936737	-0.37257764	-3.3086796	-9.596574	-2.3543873	-4.9061613	0.5572528	-2.6671412	7.8831153	2.1346486	-0.95264983	-3.2893023	4.994699	-4.349273	-2.8268423	-3.6781168	4.4328303	4.274439	2.8568418	-2.037898	-4.7096643	-0.8429899	-2.5797935	-4.544194	0.52270615	-2.0597217	-1.065561	-0.081701264	-4.02921	4.1704345	3.6353118	-3.273992	3.191079	-1.6210884	4.6785736
57f40d83b716eff20f0b7e5d.grobid.tei.txt	1.3726252	-3.877196	-2.4753892	0.10188343	-2.3674634	-0.17289951	0.6951529	-0.23868713	-0.5772577	-1.8723681	0.33547384	-0.13928716	0.30884638	-2.4640932	-3.003826	-6.616863	5.3653903	-0.71908796	2.3634818	0.28836212	-1.129717	-8.175879	4.157035	3.00121	-2.0284846	-3.0242777	0.8989933	3.8337226	0.88310605	1.9883232	-2.69762	2.4966648	1.6149514	0.019530982	4.3737535	1.8992465	-0.86763924	-2.975727	1.3670373	-4.6374593	-0.29505265	2.197145	1.1749371	-7.839528	-2.3446813	-0.959668	7.6149116	3.30362	-2.7692711	-1.8329253
5481be8ff36d367c450d3843.grobid.tei.txt	-1.5072044	-0.68204343	-1.672844	-1.866208	-1.1600145	2.0595818	2.8184788	1.6208228	-5.7195063	-3.3258038	0.0020655112	-2.0225873	0.93061036	0.882063	1.6273057	-2.1164496	2.087636	0.88285434	2.694437	-0.5271408	-2.192337	1.2357581	1.0065103	3.1851957	6.9280143	-2.030916	0.9093352	2.3024485	-1.6503363	-2.0704455	-2.9644601	6.2191005	1.5876682	1.182224	0.17564265	-0.86338	-2.0972822	1.494514	-1.9905695	0.743074	0.44836718	3.845137	-0.3955272	-0.38249812	3.782295	3.6809373	0.5458967	3.9118133	-4.4634	6.4491367
5484ff1b59d824b7421a19ee.grobid.tei.txt	-3.8396974	1.4644598	-4.6181917	-2.2366998	-3.133958	-5.3787866	3.8424697	-1.9370831	1.0198529	-0.47700214	1.1288325	1.5678562	4.3276024	0.3099819	-0.22943984	0.45722413	-1.1914719	-1.2387263	-2.1344287	0.091294155	-2.5292587	-0.22471257	-0.573585	1.2849907	4.9213977	-0.5670626	0.5055747	1.3012872	0.15602249	-4.428777	-6.3490043	-1.344926	-0.8779775	0.10232404	-0.50816816	0.66755444	-2.6765237	-0.9026892	3.0361204	-4.546478	0.40039176	-2.0351317	-3.0380032	-1.2804285	4.112178	-1.4271957	-4.7305727	3.5503635	-3.9644284	1.3509009
549134b6bde7fcd94f5951bc.grobid.tei.txt	-0.63260514	2.948053	-2.5140598	3.7940247	-2.1548486	-1.83374	3.2740352	1.8945804	-0.1383168	0.8050084	0.6428977	0.36201027	1.7249181	-1.0046276	-1.5403112	-3.9694993	5.2031293	-0.22151	-1.9375376	3.2150228	0.88179916	0.0968119	-2.7617342	0.6221113	0.8395573	-2.4471905	-0.010460616	-1.838553	2.538359	-2.5376153	0.08388091	-2.359464	3.143252	1.0944204	-1.017829	-1.3173366	-1.363981	-1.7210433	2.9766304	-2.1469674	-1.2955904	-1.010355	-1.9434664	-2.6881478	5.5480833	-0.33951116	-5.5114737	-0.46186367	-1.8181809	-1.1019145
5741985a6e584e016800fa2f.grobid.tei.txt	-0.6507735	0.44424284	-0.52367467	-0.13001381	-0.62650025	-0.95352703	1.8485708	1.6193395	-2.0156057	3.0501544	-0.66522956	-0.9381076	1.8822671	2.053424	-2.005815	-2.771357	-0.7182088	0.36458918	-0.084163345	-0.57142806	0.29301876	-0.086995915	-0.5465697	2.5579271	2.8084493	-1.2206694	1.8507694	1.3094875	0.44717816	-2.4681923	-0.60054886	2.6040738	0.985118	2.4500277	2.2605376	1.9751732	-3.6664536	1.4268408	3.3397696	-0.20680393	0.74437445	1.2089169	-0.07254178	-3.198078	0.74963474	-1.8157419	0.92235184	4.808098	-3.2253122	1.774152
5481c99af36d367c4511ac8b.grobid.tei.txt	-0.3976157	5.607626	-1.9981319	-0.79379624	1.4298466	-0.6321365	1.3222817	4.9879804	-1.5407746	0.024496423	3.002748	-2.5843625	4.042805	-1.522411	-0.14075868	0.20324889	1.928977	2.115474	0.9140375	0.66658545	-1.3641671	3.5900815	-1.2404138	-1.9645345	2.687806	-3.1404264	0.47354183	3.4061348	0.2375254	-1.7193696	0.8946942	4.117274	1.50278	1.3318079	-0.7323218	-1.441407	-1.0414575	-0.19478717	-3.8792017	3.4214904	0.57121557	2.2861462	0.76077443	2.3995984	2.0240216	2.8655882	-1.3016473	2.9595976	-1.0890234	4.245859
546d0150641840633d00fa2d.grobid.tei.txt	0.65418565	-3.5746577	-1.6603218	0.90352726	-1.90319	-1.1804817	1.5921013	-0.12462855	-3.6697798	1.918328	1.719479	2.7342114	2.002439	-3.2725003	-1.2565585	-1.8596842	0.40872437	-1.4431393	-4.6074657	0.8035835	2.4431279	0.6525336	-0.021675766	-2.0569758	4.2268877	-2.9594498	-2.7875447	2.100288	-2.4773893	-4.339464	2.122108	0.123242974	4.179512	1.0726273	0.9114808	2.6199782	-0.4443915	0.23176359	0.8511409	0.86636406	1.8693591	2.5101495	-0.78234255	-5.24687	1.7250628	4.4091487	-2.7383945	4.1904445	-0.28122044	-1.2948583
5480690e0b2ed09c1502004d.grobid.tei.txt	-2.8446105	0.10498607	-4.302982	-1.1908585	0.66311014	2.520992	3.9537039	3.0329921	-0.2060901	-8.969097	1.6086892	0.27234334	0.1871023	2.6489174	-0.7180647	-2.934226	1.576617	0.2082882	0.29419848	3.1842065	-0.28126886	1.8687309	-2.906018	-5.297832	-1.606867	-3.0506587	-1.6300623	1.8871182	2.6368704	-0.26320314	2.0776427	0.8865068	2.1278956	-1.874853	0.5019529	-2.3812077	-1.1415472	-4.328691	-3.2978613	-1.4989235	-4.06452	0.59757596	1.0247315	-2.238176	-2.003116	3.3889592	1.364033	2.186315	0.4708285	1.1334286
532cf51f71e5726625238f63.grobid.tei.txt	-2.9398494	-2.8588603	-4.0851808	0.87154067	0.29490846	0.47378674	1.8443512	-0.11937116	1.3963895	-0.7079889	-0.6293301	-2.7892635	0.72078544	1.7296827	-0.29921582	-2.3883853	-1.55027	2.1688855	-1.7302231	0.85916847	0.26187176	-1.6370399	-0.0454522	-0.29683924	-1.1427423	-1.5708071	3.7406743	-0.264303	-1.293587	-2.1410244	-2.1525154	-0.15858011	0.63753337	-0.73266256	0.045108832	-0.27191058	-4.069641	-0.14448902	1.427554	0.32220584	0.29149938	-2.5857172	-0.3463286	-4.373923	-2.200982	-0.8417989	1.3010795	2.2811406	0.90357536	-0.5046899
539dc3705c6bfcd1250a2f15.grobid.tei.txt	-1.3992037	-0.811369	-4.1867304	-2.8785548	-0.74394673	-1.8980529	3.707028	2.0126922	-3.9410663	-1.0546575	2.891735	-4.1867085	-4.24308	-2.8404486	-1.4959933	-0.15505272	3.745795	3.9834213	-2.7964158	-2.683767	-1.2158525	1.0258477	0.32048163	7.3063884	1.754837	-3.031968	-0.639908	-0.4215816	0.10180172	0.52393997	-6.663418	2.0080838	1.2790823	0.31726807	0.6748384	4.056573	-5.5756316	-5.950729	3.7462842	0.042873908	1.2119598	-0.08915864	-1.0358578	-2.0221772	3.6068892	-2.1592457	-1.7913755	0.8828073	-1.8502997	2.5664537
5330d25394c29b733451b7b1.grobid.tei.txt	1.8824009	-3.7998345	-0.13358362	0.03170392	-2.2798367	-1.4035573	1.2316388	1.9870089	-1.3526868	1.9410104	1.270267	-0.06698039	2.9076083	-1.2027117	-2.885769	-0.32191986	2.2703512	1.0503968	0.17520697	-0.89431906	1.1985053	0.13778652	-0.1388197	1.920726	-0.018830283	-0.88793445	2.2908268	-0.9938463	-1.8982342	-2.8971293	-2.2771256	0.5571027	2.014095	2.224485	0.5956647	4.5213737	-6.874932	-0.8497321	3.9948623	-2.7769468	0.08528873	-2.8940704	-0.77074087	-3.3456492	5.0118012	-0.9370677	0.34210113	3.8924596	-2.5124633	-1.1877003
5481c646f36d367c4510545f.grobid.tei.txt	1.6281933	-0.33702418	-0.6437838	-0.6379095	-0.08274973	-0.07369558	4.1576643	5.3403745	-1.0914656	-1.0622416	3.947424	-0.5147491	-0.78436035	-0.9433669	-0.71522194	-2.5509913	0.9316808	-1.5409961	1.9022226	-1.2508633	-1.2106037	-0.15614867	0.26990372	-0.5786121	-3.133431	2.4230807	-1.5064347	0.8065762	-5.1825294	-0.9043886	2.0482206	3.0501719	-0.4216085	-0.9888808	-1.4883858	1.105396	-1.5271752	-3.9847455	0.7295885	0.9113524	0.14582455	-3.782808	0.20799677	0.10965826	-3.2403624	4.244184	4.9437127	0.3155641	0.7551395	2.7876694
5399ba9347e6edc81f00bd38.grobid.tei.txt	0.41578323	-0.7751265	-4.175958	-0.68846995	-3.0428033	-2.1420696	4.231585	-2.1635718	1.7796866	-6.073967	1.8501482	-1.7252837	1.2642086	-1.5513232	-0.20267941	1.1289431	-0.35975888	-0.63991696	0.7307493	0.13837826	-2.8446062	-2.7615757	-2.9683623	-2.9541447	3.6187625	-4.5531445	0.09848771	0.08477239	-1.4780897	-1.6475149	-1.6322104	-0.1019325	-0.7399067	2.6521273	-1.8496397	-1.4600832	0.10471701	-1.2854962	2.8420238	-1.8902643	-4.7673006	-0.2926203	0.5527778	-2.5411954	2.1221538	1.7057906	-2.3003066	2.037987	1.1026117	-2.077996
539fcaca759347984c043124.grobid.tei.txt	0.93692416	-2.5497406	-0.4571314	-3.9890897	-4.7888236	-2.3035076	-0.098188855	-0.44306123	-0.20788115	-2.5796275	0.566343	-1.0347978	4.523482	-4.982733	-0.62710667	-3.6635041	3.3691306	2.705158	-1.7698388	2.1116226	-1.1940949	-0.6399634	-4.9394817	-3.0500097	-3.6782992	-1.9902202	-0.0285371	-2.5349813	1.2669383	-4.2552605	-1.9262774	-3.0582018	-2.828629	2.1074133	-0.30212954	2.613756	0.6307786	2.1968343	1.0686266	-2.4090347	-4.820727	-3.7490253	0.82229185	-3.1276124	-1.7994528	-1.9466989	0.009530415	3.508247	-1.5836254	-3.453211
53a78e39cb3a8ce17303ec71.grobid.tei.txt	0.19371584	2.9067268	-5.238362	-4.5088325	-3.8365555	-6.5620174	2.4233227	1.7746633	-3.011785	-2.373397	0.458976	1.1803137	-1.4010725	-1.1043541	0.38208467	0.54079384	2.0937316	0.8309988	2.3122747	-0.36772317	-3.2308543	-1.3509914	-2.0534213	-0.4023491	1.5127745	-2.0612195	0.7261629	0.30146044	0.32373193	-2.5133276	-2.892875	4.1005306	0.055263985	4.2351866	0.85882205	0.5631334	-1.299263	-2.637042	-1.9718826	-3.8689766	-2.4316232	3.4742253	-4.656591	-0.30145383	7.324629	-1.4269983	-3.6261811	0.16548344	-2.5340686	1.4130895
54857d4a8e2f7c505802edee.grobid.tei.txt	-5.705639	-4.571574	1.7098076	-2.7774434	2.3778005	-4.6332445	2.3092089	5.5661883	-1.6593567	1.0228662	0.6035919	2.3991039	6.6177106	-1.3181472	-0.2649826	-2.275003	-3.4778535	-4.363015	-2.6877036	2.5475032	2.8851557	-1.2197807	3.1746452	1.2704066	-2.2216856	2.0800784	1.9343677	0.71644694	-10.36742	-4.860552	-1.8425717	-1.4123476	-2.6789677	0.8783945	-2.7955139	3.0634437	1.5220853	-1.1911323	-1.0301208	-2.639152	-3.4464085	0.3321102	1.1516365	-2.9306836	-2.4335392	3.6165483	0.4016202	4.7565713	6.2487993	-0.9668421
539d34911e2dbdd32504c8c4.grobid.tei.txt	2.13442	3.2468033	-2.5917733	1.4127408	1.5408638	-0.6841337	1.7375753	1.258567	0.6120965	0.8595663	4.479857	-0.30139083	2.7832525	-5.2904344	-1.1878173	0.83706015	1.6316503	0.4079906	-2.8574805	-0.46170452	2.1850357	1.754815	-0.54979116	0.32892114	-0.13273926	-2.0536249	0.4592463	-0.0047736834	1.2291915	-4.233254	-0.4719938	4.8143167	1.3125526	1.0875933	-1.1850404	2.1295109	-1.7016053	-2.0104222	-0.4285317	0.39466038	2.7792425	0.042899925	-2.1378279	-1.6702983	5.63631	-1.7455896	1.4265645	0.581169	-0.61700946	-0.39805105
5480bee30b2ed09c1517a941.grobid.tei.txt	0.42661828	1.8755771	-3.9958885	-1.7409561	-1.4931359	-4.915286	2.9008505	2.4003372	0.63370174	-1.1024425	3.6140473	2.735571	2.1954072	-1.8159982	-1.5037515	-0.3267553	-0.046592776	-2.356397	-3.0943875	-0.25240222	-1.1453178	-0.8176073	-0.21321999	-0.75077206	-1.8460578	1.43873	1.8968754	1.6718304	0.53490865	-4.238726	2.3004706	0.34179482	-0.49720615	1.1060507	-3.4737582	0.986708	-0.29813802	-3.1491978	-0.8968651	0.5373731	1.9129682	-0.7775569	-4.0669603	-3.1115315	-2.023256	-2.7120934	-2.5723414	-3.3296556	1.4737872	2.6746862
5399e9be12734ed51f0189b3.grobid.tei.txt	-1.7889853	-3.7621193	-1.4222835	-3.093111	-4.054366	-2.853495	4.1775517	0.42351663	-1.1065708	-5.474461	8.319714	-0.7862465	-2.8560543	1.3646903	3.631204	-4.1439185	-1.9731562	-2.684607	-1.8191466	5.608789	-1.5088322	-2.0352206	-1.1255127	1.5660136	-1.6262237	0.96715003	-0.31813255	2.1381104	-2.385927	-0.71642274	3.9689825	-0.24884531	1.0303178	0.19075935	2.217973	-1.3197562	-1.7353383	-0.25757864	-1.4764909	1.2663177	-4.8456383	-0.18340369	-0.75806636	-2.078983	-0.18176153	0.77703464	-0.40954727	-1.9064991	1.6333128	-0.0062998473
5485444559d824b742284b32.grobid.tei.txt	-1.7708173	-1.6167238	-3.656777	2.4510958	-5.0710487	-1.1177598	3.135401	-3.5492675	1.3318421	-4.2882733	4.715421	-1.7880042	2.5307326	1.6659613	1.1848695	-0.80854416	2.3404126	-1.0521328	0.2185038	0.8413078	-0.33546996	-2.400977	-3.1311631	0.33393002	3.2739785	0.2832994	0.8961427	6.121188	-4.055694	0.791054	2.4360557	-2.9569168	-0.26501608	2.380163	-1.8672801	-3.0695524	-2.9755034	-1.8024718	-0.38819435	0.426377	-2.4182248	-3.7147808	1.291727	0.26508743	1.0986642	0.0758041	2.4516091	0.033596996	0.28634694	1.2781215
